Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,8.90,10.00,13.00,12.80,0.02,13.00,352.13,8.06,0.02,15.00,0.00,1
L,40,11.50,17.40,13.00,12.85,0.01,0.00,373.94,-65.37,0.00,15.00,0.00,1
S,40,11.20,9.00,14.00,13.91,0.02,14.00,399.09,-25.39,0.00,15.00,0.00,1
T,40,8.90,10.00,13.00,12.76,0.01,13.00,354.15,11.03,0.02,15.00,0.00,1
L,40,11.30,17.40,13.00,13.25,0.05,0.00,364.33,-169.38,0.00,15.00,0.00,1
S,40,11.50,9.00,14.00,13.96,0.02,14.00,398.44,-45.61,0.00,15.00,0.00,1
T,40,9.00,10.00,13.00,13.04,0.01,13.00,348.25,8.46,0.02,15.00,0.00,1
L,40,12.60,17.40,13.00,13.23,0.01,0.00,363.48,43.32,0.00,15.00,0.00,1
S,40,11.40,9.00,14.00,14.01,0.01,14.00,397.33,-3.30,0.00,15.00,0.00,1
T,40,8.80,10.00,13.00,12.86,0.01,13.00,352.72,10.22,0.02,15.00,0.00,1
L,40,12.90,17.40,13.00,13.32,-0.04,0.00,359.81,145.75,0.00,15.00,0.00,1
S,40,11.20,9.00,14.00,14.11,0.01,14.00,394.58,-8.74,0.00,15.00,0.00,1
T,40,9.00,10.00,13.00,12.87,0.01,13.00,353.41,5.33,0.02,15.00,0.00,1
L,40,10.70,17.40,13.00,13.29,-0.03,0.00,358.60,74.71,0.00,15.00,0.00,1
S,40,11.30,9.00,14.00,14.09,0.01,14.00,394.62,-18.79,0.00,15.00,0.00,1
T,40,9.00,10.00,13.00,12.97,0.01,13.00,351.55,10.42,0.02,15.00,0.00,1
L,40,14.90,17.40,13.00,13.20,0.01,0.00,359.28,-77.95,0.00,15.00,0.00,1
S,40,11.40,9.00,14.00,14.14,0.01,14.00,392.79,-20.31,0.00,15.00,0.00,1
L,40,11.20,17.40,13.00,13.09,0.01,0.00,361.14,-25.73,0.00,15.00,0.00,1
S,40,11.40,9.00,14.00,14.11,0.01,14.00,392.72,-16.52,0.00,15.00,0.00,1
T,40,9.10,10.00,13.00,12.86,0.01,13.00,355.31,16.32,0.01,15.00,0.00,1
L,40,14.40,17.40,13.00,13.09,0.05,0.00,360.58,-142.88,0.00,15.00,0.00,1
S,40,11.40,9.00,14.00,14.18,0.00,14.00,390.12,-5.25,0.00,15.00,0.00,1
T,40,9.20,10.00,13.00,12.96,0.00,13.00,353.66,20.06,0.01,15.00,0.00,1
L,40,16.60,17.40,13.00,12.83,0.00,0.00,366.79,49.82,0.00,15.00,0.00,1
S,40,11.00,9.00,14.00,14.13,0.00,14.00,390.38,-4.33,0.00,15.00,0.00,1
T,40,9.10,10.00,13.00,12.93,0.01,13.00,354.65,1.64,0.01,15.00,0.00,1
L,40,15.60,17.40,13.00,12.85,-0.04,0.00,367.29,145.75,0.00,15.00,0.00,1
S,40,11.20,9.00,14.00,14.07,0.00,14.00,391.14,-10.98,0.00,15.00,0.00,1
T,40,9.20,10.00,13.00,12.94,0.00,13.00,354.77,19.35,0.01,15.00,0.00,1
L,40,11.80,17.40,13.00,12.77,-0.03,0.00,370.24,65.00,0.00,15.00,0.00,1
S,40,11.10,9.00,14.00,14.06,0.00,14.00,391.08,-7.52,0.00,15.00,0.00,1
T,40,9.20,10.00,13.00,12.87,0.00,13.00,356.98,13.27,0.01,15.00,0.00,1
L,40,13.20,17.40,13.00,13.01,0.05,0.00,365.38,-224.63,0.00,15.00,0.00,1
S,40,11.10,9.00,14.00,14.04,0.00,14.00,391.13,-7.61,0.00,15.00,0.00,1
T,40,9.40,10.00,13.00,12.82,0.01,13.00,359.00,-28.67,0.00,15.00,0.00,1
L,40,11.40,17.40,13.00,12.38,0.01,0.00,381.76,21.06,0.00,15.00,0.00,1
S,40,11.10,9.00,14.00,13.95,-0.00,14.00,393.28,9.30,0.00,15.00,0.00,1
T,40,9.20,10.00,13.00,12.90,0.00,13.00,357.96,29.23,0.00,15.00,0.00,1
S,40,11.00,9.00,14.00,13.95,-0.00,14.00,393.64,-4.18,0.00,15.00,0.00,1
T,40,9.30,10.00,13.00,12.83,0.00,13.00,360.45,16.98,0.00,15.00,0.00,1
L,40,13.60,17.40,13.00,13.45,0.01,0.00,357.45,0.39,0.00,15.00,0.00,1
S,40,11.10,9.00,14.00,14.03,-0.00,14.00,391.86,10.02,0.00,15.00,0.00,1
L,40,11.00,17.40,13.00,12.99,-0.03,0.00,366.83,123.80,0.00,15.00,0.00,1
T,40,9.30,10.00,13.00,12.84,0.00,13.00,361.00,13.92,0.00,15.00,0.00,1
L,40,18.50,17.40,13.00,13.02,0.01,0.00,366.20,-71.19,0.00,15.00,0.00,1
T,40,9.40,10.00,13.00,12.90,0.00,13.00,360.57,14.39,0.00,15.00,0.00,1
S,40,11.00,9.00,14.00,14.11,-0.00,14.00,389.68,0.35,0.00,15.00,0.00,1
L,40,14.70,17.40,13.00,13.23,0.05,0.00,360.64,-173.65,0.00,15.00,0.00,1
T,40,9.40,10.00,13.00,12.93,0.00,13.00,360.39,2.95,0.00,15.00,0.00,1
S,40,11.00,9.00,14.00,14.03,-0.00,14.00,391.09,3.53,0.00,15.00,0.00,1
L,40,13.60,17.40,13.00,13.20,0.01,0.00,359.93,45.38,0.00,15.00,0.00,1
S,40,11.30,9.00,14.00,13.96,-0.00,14.00,392.64,-1.91,0.00,15.00,0.00,1
T,40,9.60,10.00,13.00,12.81,0.01,13.00,363.75,-2.60,0.01,15.00,0.00,1
L,40,13.40,17.40,13.00,13.19,-0.04,0.00,359.09,145.90,0.00,15.00,0.00,1
S,40,10.90,9.00,14.00,13.88,0.00,14.00,394.92,-5.67,0.00,15.00,0.00,1
T,40,9.70,10.00,13.00,12.72,0.00,13.00,367.40,6.21,0.01,15.00,0.00,1
L,40,11.70,17.40,13.00,13.08,0.00,0.00,360.87,-61.77,0.00,15.00,0.00,1
S,40,10.80,9.00,14.00,13.89,-0.00,14.00,395.39,3.06,0.00,15.00,0.00,1
T,40,9.60,10.00,13.00,12.89,0.01,13.00,364.49,-5.09,0.01,15.00,0.00,1
L,40,15.60,17.40,13.00,13.12,0.01,0.00,359.42,-26.70,0.00,15.00,0.00,1
T,40,9.70,10.00,13.00,12.92,0.00,13.00,364.29,13.20,0.01,15.00,0.00,1
S,40,11.10,9.00,14.00,14.00,0.00,14.00,393.11,-6.44,0.00,15.00,0.00,1
L,40,13.00,17.40,13.00,13.05,-0.03,0.00,360.45,115.80,0.00,15.00,0.00,1
S,40,10.80,9.00,14.00,14.01,-0.00,14.00,392.96,7.07,0.00,15.00,0.00,1
T,40,9.70,10.00,13.00,12.90,0.00,13.00,365.30,-0.59,0.01,15.00,0.00,1
L,40,13.10,17.40,13.00,13.10,0.01,0.00,358.81,-60.94,0.00,15.00,0.00,1
S,40,10.50,9.00,14.00,13.98,-0.00,14.00,393.70,-3.02,0.00,15.00,0.00,1
T,40,9.80,10.00,13.00,12.73,-0.00,13.00,370.22,33.31,0.01,15.00,0.00,1
L,40,10.80,17.40,13.00,13.04,0.01,0.00,359.84,-33.07,0.00,15.00,0.00,1
S,40,10.60,9.00,14.00,14.01,0.00,14.00,393.01,-6.66,0.00,15.00,0.00,1
T,40,9.90,10.00,13.00,12.59,-0.01,13.00,375.46,34.81,0.01,15.00,0.00,1
L,40,11.80,17.40,13.00,13.05,0.01,0.00,359.37,-9.46,0.00,15.00,0.00,1
S,40,10.70,9.00,14.00,13.87,-0.00,14.00,396.48,0.17,0.00,15.00,0.00,1
T,40,9.90,10.00,13.00,12.68,-0.01,13.00,375.46,55.10,0.00,15.00,0.00,1
L,40,13.60,17.40,13.00,13.08,0.01,0.00,358.23,-16.17,0.00,15.00,0.00,1
S,40,10.70,9.00,14.00,13.97,-0.00,14.00,394.66,-1.42,0.00,15.00,0.00,1
T,40,10.00,10.00,13.00,12.84,-0.02,13.00,373.33,60.23,0.00,15.00,0.00,1
L,40,12.40,17.40,13.00,13.00,0.01,0.00,359.80,-17.29,0.00,15.00,0.00,1
S,40,10.50,9.00,14.00,14.26,-0.00,14.00,387.29,2.05,0.00,15.00,0.00,1
T,40,9.90,10.00,13.00,13.23,-0.02,13.00,363.96,69.64,0.00,15.00,0.00,1
L,40,12.80,17.40,13.00,12.87,0.01,0.00,363.20,-18.95,0.00,15.00,0.00,1
S,40,10.50,9.00,14.00,13.69,0.00,14.00,400.71,-15.68,0.00,15.00,0.00,1
T,40,9.80,10.00,13.00,13.35,-0.01,13.00,359.39,45.70,0.00,15.00,0.00,1
L,40,9.30,17.40,13.00,13.19,-0.00,0.00,355.60,7.63,0.00,15.00,0.00,1
S,40,10.70,9.00,14.00,13.81,-0.00,14.00,399.44,18.12,0.00,15.00,0.00,1
T,40,9.80,10.00,13.00,13.37,0.00,13.00,356.94,-13.02,0.00,15.00,0.00,1
L,40,11.00,17.40,13.00,12.64,0.01,0.00,368.78,-26.09,0.00,15.00,0.00,1
S,40,10.40,9.00,14.00,13.87,-0.00,14.00,398.94,7.64,0.00,15.00,0.00,1
T,40,10.10,10.00,13.00,13.22,0.01,13.00,358.57,6.36,0.00,15.00,0.00,1
L,40,80.00,17.40,13.00,12.67,-0.03,0.00,370.05,121.46,0.00,15.00,0.00,1
S,40,10.40,9.00,14.00,13.81,-0.00,14.00,401.28,7.40,0.00,15.00,0.00,1
T,40,9.80,10.00,13.00,13.11,0.01,13.00,360.39,1.71,0.01,15.00,0.00,1
L,40,14.20,17.40,13.00,12.81,0.01,0.00,368.52,-85.52,0.00,15.00,0.00,1
S,40,10.60,9.00,14.00,13.90,-0.01,14.00,399.93,12.48,0.00,15.00,0.00,1
T,40,10.10,10.00,13.00,12.98,0.01,13.00,362.94,-6.31,0.01,15.00,0.00,1
L,40,16.00,17.40,13.00,13.33,0.05,0.00,355.85,-172.64,0.00,15.00,0.00,1
S,40,10.40,9.00,14.00,14.01,-0.01,14.00,397.62,12.65,0.00,15.00,0.00,1
L,40,14.70,17.40,13.00,12.94,-0.03,0.00,364.23,160.02,0.00,15.00,0.00,1
T,40,9.80,10.00,13.00,12.61,0.01,13.00,372.91,-7.01,0.01,15.00,0.00,1
S,40,10.40,9.00,14.00,13.86,-0.00,14.00,401.50,3.59,0.00,15.00,0.00,1
T,40,10.00,10.00,13.00,12.98,0.01,13.00,365.54,-11.20,0.01,15.00,0.00,1
L,40,13.90,17.40,13.00,12.95,-0.03,0.00,364.23,81.93,0.00,15.00,0.00,1
S,40,10.00,9.00,14.00,13.61,-0.00,14.00,408.94,1.29,0.00,15.00,0.00,1
T,40,9.80,10.00,13.00,13.75,0.01,13.00,345.35,-14.90,0.01,15.00,0.00,1
L,40,11.20,17.40,13.00,13.16,0.01,0.00,359.08,-92.60,0.00,15.00,0.00,1
S,40,10.10,9.00,14.00,13.46,0.00,14.00,415.12,-0.08,0.00,15.00,0.00,1
T,40,9.90,10.00,13.00,13.35,0.01,13.00,351.44,-5.60,0.01,15.00,0.00,1
L,40,80.00,17.40,13.00,13.11,0.02,0.00,359.40,-42.71,0.00,15.00,0.00,1
S,40,10.20,9.00,14.00,13.78,0.01,14.00,409.90,-18.62,0.00,15.00,0.00,1
T,40,10.20,10.00,13.00,12.84,0.01,13.00,362.82,-14.98,0.01,15.00,0.00,1
L,40,12.30,17.40,13.00,13.06,0.01,0.00,360.02,-13.95,0.00,15.00,0.00,1
S,40,10.00,9.00,14.00,13.89,0.01,14.00,408.19,-14.17,0.00,15.00,0.00,1
T,40,10.00,10.00,13.00,12.81,0.01,13.00,364.56,-16.28,0.01,15.00,0.00,1
L,40,8.70,17.40,13.00,13.03,0.00,0.00,360.42,-7.46,0.00,15.00,0.00,1
S,40,10.10,9.00,14.00,13.19,0.01,14.00,427.07,-28.08,0.00,15.00,0.00,1
T,40,10.10,10.00,13.00,12.84,0.01,13.00,364.86,-9.93,0.01,15.00,0.00,1
L,40,17.20,17.40,13.00,12.99,-0.03,0.00,361.35,119.34,0.00,15.00,0.00,1
S,40,10.00,9.00,14.00,14.74,0.01,14.00,391.26,-18.47,0.00,15.00,0.00,1
T,40,10.20,10.00,13.00,12.97,0.01,13.00,362.46,-16.75,0.01,15.00,0.00,1
L,40,10.00,17.40,13.00,12.93,-0.03,0.00,362.93,76.76,0.00,15.00,0.00,1
S,40,10.00,9.00,14.00,14.09,0.01,14.00,404.07,-22.48,0.00,15.00,0.00,1
T,40,10.20,10.00,13.00,13.01,0.01,13.00,361.54,-11.81,0.01,15.00,0.00,1
L,40,8.60,17.40,13.00,12.87,0.01,0.00,364.85,-96.00,0.00,15.00,0.00,1
S,40,10.00,9.00,14.00,14.63,0.00,14.00,389.39,4.69,0.00,15.00,0.00,1
T,40,10.40,10.00,13.00,13.09,0.01,13.00,359.42,-10.65,0.01,15.00,0.00,1
L,40,16.20,17.40,13.00,12.61,0.05,0.00,372.42,-175.02,0.00,15.00,0.00,1
S,40,10.00,9.00,14.00,14.36,-0.00,14.00,392.72,13.41,0.00,15.00,0.00,1
T,40,10.50,10.00,13.00,13.16,0.01,13.00,357.07,-11.01,0.01,15.00,0.00,1
L,40,7.30,17.40,13.00,12.52,-0.03,0.00,376.96,194.39,0.00,15.00,0.00,1
S,40,10.10,9.00,14.00,13.95,-0.00,14.00,401.34,0.91,0.00,15.00,0.00,1
T,40,10.20,10.00,13.00,13.05,0.00,13.00,358.90,-3.21,0.01,15.00,0.00,1
L,40,10.80,17.40,13.00,12.88,-0.04,0.00,370.35,89.66,0.00,15.00,0.00,1
S,40,10.00,9.00,14.00,13.85,-0.00,14.00,404.39,9.13,0.00,15.00,0.00,1
T,40,10.30,10.00,13.00,13.14,0.00,13.00,356.36,-5.36,0.01,15.00,0.00,1
L,40,14.40,17.40,13.00,12.92,0.00,0.00,370.18,-69.83,0.00,15.00,0.00,1
S,40,9.80,9.00,14.00,14.00,-0.00,14.00,401.31,-3.11,0.00,15.00,0.00,1
T,40,10.30,10.00,13.00,13.16,0.00,13.00,355.03,-5.91,0.01,15.00,0.00,1
L,40,13.70,17.40,13.00,13.18,0.00,0.00,363.90,8.57,0.00,15.00,0.00,1
S,40,9.70,9.00,14.00,13.87,-0.00,14.00,404.58,1.30,0.00,15.00,0.00,1
T,40,10.30,10.00,13.00,13.05,0.00,13.00,356.92,1.38,0.01,15.00,0.00,1
L,40,5.70,17.40,13.00,12.88,-0.04,0.00,370.64,144.52,0.00,15.00,0.00,1
S,40,9.90,9.00,14.00,13.75,-0.00,14.00,408.44,5.77,0.00,15.00,0.00,1
T,40,10.50,10.00,13.00,12.84,-0.00,13.00,362.10,1.39,0.01,15.00,0.00,1
L,40,13.40,17.40,13.00,12.91,-0.04,0.00,370.46,98.19,0.00,15.00,0.00,1
S,40,9.40,9.00,14.00,13.73,-0.00,14.00,410.62,2.43,0.00,15.00,0.00,1
T,40,10.70,10.00,13.00,12.94,-0.00,13.00,360.55,1.05,0.01,15.00,0.00,1
L,40,10.00,17.40,13.00,12.96,-0.03,0.00,369.79,69.71,0.00,15.00,0.00,1
S,40,9.60,9.00,14.00,13.89,-0.00,14.00,407.91,-0.44,0.00,15.00,0.00,1
T,40,10.60,10.00,13.00,13.01,-0.00,13.00,358.92,8.98,0.01,15.00,0.00,1
L,40,12.00,17.40,13.00,13.50,0.05,0.00,355.98,-199.39,0.00,15.00,0.00,1
S,40,9.70,9.00,14.00,13.79,0.00,14.00,411.04,-8.53,0.00,15.00,0.00,1
T,40,10.60,10.00,13.00,13.41,-0.00,13.00,348.37,4.18,0.01,15.00,0.00,1
L,40,14.30,17.40,13.00,13.51,0.05,0.00,352.72,-107.11,0.00,15.00,0.00,1
S,40,9.60,9.00,14.00,14.03,0.00,14.00,406.04,-2.48,0.00,15.00,0.00,1
T,40,10.70,10.00,13.00,13.00,-0.00,13.00,356.76,10.95,0.01,15.00,0.00,1
L,40,16.10,17.40,13.00,13.36,0.05,0.00,353.63,-88.42,0.00,15.00,0.00,1
S,40,9.70,9.00,14.00,14.14,0.00,14.00,402.91,-3.92,0.00,15.00,0.00,1
T,40,10.70,10.00,13.00,13.30,-0.01,13.00,349.00,16.97,0.01,15.00,0.00,1
L,40,15.00,17.40,13.00,12.92,-0.05,0.00,363.12,236.59,0.00,15.00,0.00,1
S,40,9.50,9.00,14.00,14.24,0.00,14.00,399.52,-17.82,0.00,15.00,0.00,1
T,40,10.80,10.00,13.00,13.10,-0.01,13.00,352.48,12.00,0.01,15.00,0.00,1
L,40,17.20,17.40,13.00,12.46,-0.05,0.00,375.43,130.43,0.00,15.00,0.00,1
S,40,9.80,9.00,14.00,14.20,0.00,14.00,399.16,-2.56,0.00,15.00,0.00,1
T,40,10.80,10.00,13.00,13.09,-0.00,13.00,352.07,11.20,0.01,15.00,0.00,1
L,40,9.40,17.40,13.00,13.17,-0.05,0.00,360.14,112.95,0.00,15.00,0.00,1
S,40,9.30,9.00,14.00,13.83,0.00,14.00,407.74,-13.19,0.00,15.00,0.00,1
T,40,10.80,10.00,13.00,12.87,-0.00,13.00,357.29,7.88,0.01,15.00,0.00,1
L,40,11.60,17.40,13.00,12.85,-0.04,0.00,367.41,96.32,0.00,15.00,0.00,1
S,40,9.60,9.00,14.00,14.79,0.00,14.00,383.70,0.71,0.00,15.00,0.00,1
T,40,11.00,10.00,13.00,12.97,-0.00,13.00,355.50,14.93,0.01,15.00,0.00,1
L,40,14.10,17.40,13.00,13.06,-0.04,0.00,362.74,116.36,0.00,15.00,0.00,1
S,40,9.70,9.00,14.00,14.27,0.00,14.00,392.73,-7.46,0.00,15.00,0.00,1
T,40,10.90,10.00,13.00,12.96,-0.00,13.00,355.87,2.85,0.01,15.00,0.00,1
L,40,15.70,17.40,13.00,13.16,-0.04,0.00,359.92,118.30,0.00,15.00,0.00,1
S,40,9.50,9.00,14.00,13.62,0.00,14.00,408.17,-16.30,0.00,15.00,0.00,1
T,40,10.70,10.00,13.00,12.93,-0.00,13.00,356.85,8.06,0.01,15.00,0.00,1
L,40,15.60,17.40,13.00,13.21,-0.04,0.00,357.70,122.84,0.00,15.00,0.00,1
S,40,9.70,9.00,14.00,13.59,0.00,14.00,410.98,-4.89,0.00,15.00,0.00,1
T,40,11.20,10.00,13.00,12.83,-0.00,13.00,360.00,13.87,0.01,15.00,0.00,1
L,40,14.00,17.40,13.00,13.06,-0.03,0.00,360.25,122.36,0.00,15.00,0.00,1
S,40,9.80,9.00,14.00,13.85,0.00,14.00,406.69,-12.58,0.00,15.00,0.00,1
T,40,11.00,10.00,13.00,12.81,-0.00,13.00,361.46,9.06,0.01,15.00,0.00,1
L,40,15.60,17.40,13.00,13.20,0.00,0.00,356.39,-1.26,0.00,15.00,0.00,1
S,40,9.40,9.00,14.00,13.79,0.01,14.00,409.00,-21.33,0.00,15.00,0.00,1
T,40,10.90,10.00,13.00,13.38,-0.00,13.00,347.76,13.17,0.01,15.00,0.00,1
L,40,13.70,17.40,13.00,13.22,0.00,0.00,354.65,49.78,0.00,15.00,0.00,1
S,40,9.70,9.00,14.00,13.84,0.00,14.00,409.08,-8.88,0.00,15.00,0.00,1
T,40,11.00,10.00,13.00,12.50,0.00,13.00,368.54,1.10,0.00,15.00,0.00,1
L,40,13.10,17.40,13.00,13.29,-0.00,0.00,351.46,76.82,0.02,15.00,0.00,1
S,40,9.60,9.00,14.00,13.90,0.00,14.00,408.45,-7.81,0.00,15.00,0.02,1
T,40,11.00,10.00,13.00,12.69,0.00,13.00,366.46,6.42,0.00,15.00,0.00,1
L,40,14.20,17.40,13.00,13.12,-0.05,0.00,354.25,233.60,0.02,15.00,0.00,1
S,40,9.40,9.00,14.00,13.87,0.00,14.00,409.74,-9.59,0.00,15.00,0.02,1
T,40,11.30,10.00,13.00,13.18,-0.00,13.00,355.44,7.78,0.00,15.00,0.00,1
L,40,16.00,17.40,13.00,12.45,-0.06,0.00,371.00,201.61,0.02,15.00,0.00,1
S,40,9.80,9.00,14.00,13.89,0.00,14.00,409.96,-15.96,0.00,15.00,0.02,1
T,40,10.90,10.00,13.00,12.77,0.00,13.00,365.14,1.56,0.00,15.00,0.00,1
L,40,11.80,17.40,13.00,13.00,-0.05,0.00,359.80,179.44,0.02,15.00,0.00,1
S,40,9.50,9.00,14.00,13.86,0.00,14.00,411.49,-15.15,0.00,15.00,0.02,1
T,40,11.20,10.00,13.00,12.84,0.00,13.00,364.70,5.36,0.00,15.00,0.00,1
L,40,8.60,17.40,13.00,12.91,-0.05,0.00,362.18,193.82,0.03,15.00,0.00,1
T,40,11.30,10.00,13.00,12.82,-0.00,13.00,366.05,9.06,0.00,15.00,0.00,1
L,40,11.70,17.40,13.00,12.93,-0.05,0.00,362.24,193.43,0.03,15.00,0.00,1
S,40,9.50,9.00,14.00,14.02,0.00,14.00,408.14,-14.79,0.00,15.00,0.02,1
T,40,11.50,10.00,13.75,12.89,0.00,13.75,384.73,4.36,0.00,15.00,0.00,1
S,40,9.60,9.00,14.00,14.03,0.00,14.00,407.75,-13.74,0.00,15.00,0.03,1
L,40,7.80,17.40,13.00,13.19,-0.00,0.00,355.94,44.14,0.03,15.00,0.00,1
S,40,9.60,9.00,14.00,14.03,-0.00,14.00,407.63,-1.63,0.00,15.00,0.03,1
T,40,11.60,10.00,14.34,12.99,0.00,14.34,402.63,-0.21,0.00,15.00,0.00,1
L,40,9.60,17.40,13.00,13.08,0.00,0.00,357.57,88.20,0.03,15.00,0.00,1
S,40,9.30,9.00,14.00,14.05,-0.00,14.00,406.97,4.61,0.00,15.00,0.03,1
T,40,11.50,10.00,14.12,13.08,0.00,14.12,402.42,-6.21,0.00,15.00,0.00,1
L,40,10.70,17.40,13.00,13.05,-0.00,0.00,357.98,114.73,0.03,15.00,0.00,1
S,40,9.60,9.00,14.00,14.00,-0.00,14.00,407.91,-5.96,0.00,15.00,0.03,1
T,40,11.60,10.00,14.71,13.22,0.00,14.71,420.23,1.73,0.00,15.00,0.00,1
L,40,7.30,17.40,13.00,13.23,-0.04,0.00,353.05,260.27,0.03,15.00,0.00,1
S,40,9.80,9.00,14.00,14.76,-0.00,14.00,388.07,-4.64,0.00,15.00,0.03,1
T,40,11.90,10.00,15.00,13.28,0.00,15.00,434.82,-9.45,0.00,15.00,0.00,1
L,40,8.10,17.40,13.00,12.98,-0.05,0.00,358.08,214.88,0.03,15.00,0.00,1
S,40,9.90,9.00,14.00,13.52,-0.00,14.00,416.00,0.02,0.00,15.00,0.03,1
L,40,12.70,17.40,13.00,12.86,-0.00,0.00,361.44,55.04,0.03,15.00,0.00,1
T,40,11.50,10.00,14.72,13.93,0.00,14.72,420.56,-5.89,0.00,15.00,0.00,1
S,40,10.20,9.00,14.00,13.68,-0.00,14.00,414.56,6.06,0.00,15.00,0.03,1
T,40,11.50,10.00,14.90,14.56,0.01,14.90,413.25,-14.33,0.00,15.00,0.00,1
L,40,11.70,17.40,13.00,13.05,0.00,0.00,357.21,108.50,0.03,15.00,0.00,1
S,40,10.20,9.00,14.00,13.73,-0.01,14.00,415.11,5.40,0.00,15.00,0.03,1
T,40,11.60,10.00,15.00,14.43,0.01,15.00,421.47,-18.27,0.00,15.00,0.00,1
L,40,11.50,17.40,13.00,13.00,-0.04,0.00,358.36,255.32,0.06,15.00,0.00,1
S,40,10.40,9.00,14.00,14.02,-0.01,14.00,409.27,6.77,0.00,15.00,0.03,1
T,40,11.60,10.00,15.00,14.80,0.00,15.00,415.08,-5.05,0.00,15.00,0.00,1
L,40,10.40,17.40,13.00,13.02,-0.00,0.00,357.86,81.88,0.06,15.00,0.00,1
S,40,10.80,9.00,14.00,14.33,-0.01,14.00,401.03,9.75,0.00,15.00,0.03,1
T,40,11.50,10.00,15.00,15.04,0.00,15.00,409.99,-4.18,0.00,15.00,0.00,1
L,40,8.40,17.40,13.00,13.60,0.00,0.00,342.59,106.32,0.06,15.00,0.00,1
S,40,10.60,9.00,14.00,14.24,-0.00,14.00,401.45,5.86,0.00,15.00,0.06,1
T,40,11.50,10.00,15.00,15.21,-0.01,15.00,405.32,33.76,0.00,15.00,0.00,1
L,40,10.80,17.40,13.00,12.40,0.00,0.00,370.48,122.12,0.06,15.00,0.00,1
S,40,10.90,9.00,14.00,14.01,-0.00,14.00,406.07,0.94,0.00,15.00,0.06,1
T,40,11.20,10.00,14.59,15.00,-0.01,14.59,398.82,29.94,0.00,15.00,0.00,1
L,40,11.60,17.40,13.00,12.94,-0.04,0.00,359.89,272.05,0.06,15.00,0.00,1
S,40,11.00,9.00,14.00,13.98,-0.00,14.00,406.86,6.67,0.00,15.00,0.06,1
T,40,11.10,10.00,14.32,15.07,-0.01,14.32,387.63,10.97,0.00,15.00,0.00,1
L,40,6.90,17.40,13.00,12.63,-0.00,0.00,368.24,79.36,0.06,15.00,0.00,1
S,40,11.90,9.00,14.00,13.93,-0.01,14.00,408.12,37.49,0.00,15.00,0.06,1
T,40,11.20,10.00,14.86,14.92,-0.01,14.86,401.32,17.18,0.00,15.00,0.00,1
L,40,34.80,17.40,13.00,12.98,0.00,0.00,361.17,116.02,0.03,15.00,0.00,1
S,40,12.90,9.00,14.00,13.86,-0.01,14.00,410.46,21.28,0.00,15.00,0.06,1
T,40,11.00,10.00,14.18,14.67,-0.01,14.18,389.69,20.97,0.00,15.00,0.00,1
L,40,37.10,17.40,13.00,12.80,-0.04,0.00,365.96,286.43,0.03,15.00,0.00,1
T,40,11.00,10.00,14.30,14.36,-0.00,14.30,398.09,11.35,0.00,15.00,0.00,1
S,40,12.50,9.00,14.00,13.72,-0.01,14.00,414.95,42.25,0.00,15.00,0.03,1
L,40,45.60,17.40,13.00,12.68,0.00,0.00,370.26,69.32,0.03,15.00,0.00,1
S,40,11.80,9.00,14.00,13.75,-0.02,14.00,415.63,45.25,0.00,15.00,0.03,1
T,40,11.10,10.00,14.83,14.80,-0.00,14.83,400.11,16.17,0.00,15.00,0.00,1
L,40,48.10,17.40,13.00,12.80,0.00,0.00,368.94,130.22,0.03,15.00,0.00,1
S,40,7.90,9.00,12.00,14.15,-0.01,12.00,354.57,25.14,0.00,15.00,0.03,1
T,40,11.00,10.00,14.55,14.12,-0.00,14.55,410.80,8.62,0.00,15.00,0.00,1
L,40,47.60,17.40,13.00,12.96,-0.04,0.00,366.07,278.47,0.06,15.00,0.00,1
T,40,11.20,10.00,15.00,13.92,0.00,15.00,430.16,-0.11,0.00,15.00,0.00,1
S,40,5.90,9.00,12.00,14.11,-0.01,12.00,342.95,13.75,0.00,15.00,0.03,1
L,40,49.00,17.40,13.00,13.06,-0.03,0.00,363.60,208.20,0.06,15.00,0.00,1
S,40,6.30,9.00,12.00,13.73,0.00,12.00,340.75,-13.63,0.00,15.00,0.03,1
T,40,11.20,10.00,15.00,14.56,0.00,15.00,419.76,0.03,0.00,15.00,0.00,1
L,40,51.00,17.40,13.00,13.10,0.01,0.00,362.35,63.14,0.06,15.00,0.00,1
S,40,6.30,9.00,12.00,13.17,0.00,12.00,345.28,12.18,0.00,15.00,0.06,1
T,40,11.00,10.00,13.00,14.76,0.00,13.00,364.93,-6.45,0.00,15.00,0.00,1
L,40,55.60,17.40,13.00,13.35,0.02,0.00,355.12,101.85,0.06,15.00,0.00,1
S,40,7.90,9.00,12.00,12.48,-0.00,12.00,356.43,21.39,0.00,15.00,0.06,1
T,40,11.00,10.00,13.00,14.61,0.00,13.00,358.64,-0.92,0.00,15.00,0.00,1
L,40,57.90,17.40,13.00,13.25,0.01,0.00,355.69,121.49,0.06,15.00,0.00,1
S,40,7.70,9.00,12.00,11.87,-0.01,12.00,369.58,50.15,0.00,15.00,0.06,1
T,40,10.80,10.00,13.00,14.20,0.01,13.00,359.83,-6.77,0.00,15.00,0.00,1
L,40,57.20,17.40,13.00,13.19,0.01,0.00,355.84,132.47,0.06,15.00,0.00,1
